timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873120.087072, 1491873120.089491, -4.675232, +1.882324, -0.446411, +53.176880, -70.083618, +133.026123
1491873120.089767, 1491873120.092208, -4.675232, +1.882324, -0.446411, +59.143066, -78.369141, +80.398560
1491873120.092481, 1491873120.094903, -4.675232, +1.441223, -0.128357, +59.143066, -78.369141, +80.398560
1491873120.095175, 1491873120.097598, -4.407898, +1.441223, -0.128357, +57.998657, -83.923340, +33.294678
1491873120.097871, 1491873120.100307, -4.407898, +1.441223, -0.128357, +57.998657, -83.923340, +33.294678
1491873120.100579, 1491873120.103000, -4.407898, +1.441223, -0.128357, +59.860229, -81.710815, -6.439209
1491873120.103274, 1491873120.105704, -3.669067, +1.153931, +0.534119, +59.860229, -81.710815, -6.439209
1491873120.105974, 1491873120.108396, -3.669067, +1.153931, +0.534119, +61.859131, -63.613892, -41.976929
1491873120.108668, 1491873120.111055, -3.669067, +1.153931, +0.534119, +61.859131, -63.613892, -41.976929
1491873120.111320, 1491873120.113622, -3.669067, +1.153931, +0.534119, +58.731079, -39.733887, -74.645996
1491873120.113886, 1491873120.116189, -3.200500, +1.390320, +0.844849, +58.731079, -39.733887, -74.645996
1491873120.116454, 1491873120.118757, -3.200500, +1.390320, +0.844849, +49.972534, -24.475098, -101.379395
1491873120.119022, 1491873120.121404, -3.200500, +1.390320, +0.844849, +49.972534, -24.475098, -101.379395
1491873120.121678, 1491873120.124097, -3.200500, +1.390320, +0.844849, +38.513184, -23.376465, -121.185303
1491873120.124371, 1491873120.126798, -3.074158, +1.611511, +0.925415, +38.513184, -23.376465, -121.185303
1491873120.127070, 1491873120.129496, -3.074158, +1.611511, +0.925415, +26.290894, -28.549194, -135.437012
1491873120.129874, 1491873120.132342, -3.074158, +1.611511, +0.925415, +26.290894, -28.549194, -135.437012
1491873120.132616, 1491873120.135045, -3.074158, +1.611511, +0.528809, +21.331787, -33.645630, -149.993896
1491873120.135319, 1491873120.137746, -2.128784, +2.177856, +0.528809, +21.331787, -33.645630, -149.993896
1491873120.138020, 1491873120.140494, -2.128784, +2.177856, +0.528809, +31.814575, -34.286499, -161.071777
1491873120.140767, 1491873120.143188, -2.128784, +2.177856, +0.528809, +31.814575, -34.286499, -168.884277
1491873120.143460, 1491873120.145882, -2.456909, +1.596863, +1.863098, -29.022217, -7.827759, -168.579102
1491873120.146151, 1491873120.148580, -2.440247, +1.596863, +1.863098, -29.022217, -7.827759, -231.643677
1491873120.148848, 1491873120.151308, -2.440247, +1.596863, +1.863098, -20.904541, +31.600952, -231.643677
1491873120.151579, 1491873120.154001, -2.440247, +1.596863, +1.863098, -20.904541, +31.600952, -304.611206
1491873120.154273, 1491873120.156698, -3.390564, +3.578247, -2.654114, +9.384155, +49.652100, -304.611206
1491873120.156966, 1491873120.159387, -3.390564, +3.578247, -2.654114, +9.384155, -1.129150, -366.119385
1491873120.159653, 1491873120.162030, -3.390564, +3.578247, -2.654114, -21.102905, -0.976562, -366.119385
1491873120.162295, 1491873120.164602, -3.390564, +3.578247, -2.654114, -21.102905, +38.085938, -457.458496
1491873120.164866, 1491873120.167167, -1.745911, +5.998535, +0.405945, -37.872314, +36.788940, -457.458496
1491873120.167431, 1491873120.169734, -1.745911, +5.998535, +0.405945, -37.872314, +36.788940, -498.199463
1491873120.169999, 1491873120.172422, -1.745911, +5.998535, +0.405945, -53.680420, +177.749634, -498.199463
1491873120.172698, 1491873120.175121, -1.745911, +5.998535, +0.405945, -53.680420, +197.280884, -487.365723
1491873120.175395, 1491873120.177825, +1.473267, +5.312805, +1.801575, -123.809814, +197.402954, -487.365723
1491873120.178096, 1491873120.180529, +1.473267, +5.312805, +1.801575, -123.809814, +88.027954, -403.732300
1491873120.180801, 1491873120.183222, +1.473267, +5.312805, +1.801575, -171.112061, +88.943481, -403.732300
1491873120.183495, 1491873120.185921, +1.473267, -4.296570, +1.363403, -171.112061, -13.137817, -272.537231
1491873120.186191, 1491873120.188610, -3.592346, -4.286499, +1.363403, -115.814209, -13.137817, -272.537231
1491873120.188880, 1491873120.191320, -3.592346, -4.286499, +1.363403, +5.279541, -133.071899, -128.143311
1491873120.191588, 1491873120.194009, -3.592346, -4.286499, +1.363403, +5.203247, -133.071899, -128.143311
1491873120.194278, 1491873120.196699, -1.084717, -4.208496, -1.562073, +12.405396, -37.597656, -263.046265
1491873120.196969, 1491873120.199395, -1.084717, -4.208496, -1.562073, +12.405396, -37.597656, -263.046265
1491873120.199665, 1491873120.202100, -1.084717, -4.208496, -1.562073, -64.208984, -56.365967, -302.810669
1491873120.202372, 1491873120.204797, -1.084717, -4.208496, -1.562073, -64.208984, -56.365967, -302.810669
1491873120.205067, 1491873120.207495, -2.508362, +1.257568, +1.157043, -84.762573, -74.005127, -263.687134
1491873120.207767, 1491873120.210199, -2.508362, +1.257568, +1.157043, -84.762573, -74.005127, -263.687134
1491873120.210463, 1491873120.212770, -2.508362, +1.257568, +1.157043, -85.250854, -100.784302, -242.797852
1491873120.213033, 1491873120.215333, -2.508362, +1.257568, +1.157043, -85.250854, -100.784302, -242.797852
1491873120.215596, 1491873120.217892, -1.433167, +1.960144, +1.041138, -86.776733, -115.966797, -229.507446
1491873120.218155, 1491873120.220546, -1.433167, +1.960144, +1.041138, -86.776733, -115.966797, -229.507446
1491873120.220818, 1491873120.223241, -1.433167, +1.960144, +1.041138, -72.860718, -104.827881, -222.885132
1491873120.223512, 1491873120.225931, -1.433167, +1.960144, +1.041138, -72.860718, -104.827881, -222.885132
1491873120.226203, 1491873120.228630, -0.029846, +0.914246, -0.126709, -65.292358, -91.506958, -219.970703
1491873120.228905, 1491873120.231340, -0.029846, +0.914246, -0.126709, -65.292358, -91.506958, -219.970703
1491873120.231723, 1491873120.234153, -0.029846, +0.914246, -0.126709, -65.780640, -84.274292, -210.845947
1491873120.234427, 1491873120.236843, -0.029846, +1.315063, -0.628235, -65.780640, -84.274292, -210.845947
1491873120.237118, 1491873120.239537, -1.454590, +1.315063, -0.628235, -65.948486, -71.334839, -202.941895
1491873120.239810, 1491873120.242241, -1.454590, +1.315063, -0.628235, -65.948486, -71.334839, -202.941895
1491873120.242514, 1491873120.244942, -1.454590, +1.315063, -0.628235, -63.018799, -68.618774, -190.246582
1491873120.245215, 1491873120.247635, -0.999939, +1.757446, +0.418945, -63.018799, -68.618774, -190.246582
1491873120.247908, 1491873120.250345, -0.999939, +1.757446, +0.418945, -56.762695, -72.982788, -177.215576
1491873120.250620, 1491873120.253103, -0.999939, +1.757446, +0.418945, -56.762695, -72.982788, -177.215576
1491873120.253377, 1491873120.255796, -0.999939, +1.757446, +0.418945, -50.598145, -69.152832, -170.333862
1491873120.256069, 1491873120.258479, -0.937317, +2.107910, +0.188965, -50.598145, -69.152832, -170.333862
1491873120.258751, 1491873120.261131, -0.937317, +2.107910, +0.188965, -46.966553, -58.547974, -162.124634
1491873120.261397, 1491873120.263779, -0.937317, +2.107910, +0.188965, -46.966553, -58.547974, -162.124634
1491873120.264045, 1491873120.266347, -0.937317, +2.107910, +0.188965, -48.812866, -46.829224, -154.937744
1491873120.266612, 1491873120.268914, -0.738831, +2.358398, +0.299194, -48.812866, -46.829224, -154.937744
1491873120.269181, 1491873120.271486, -0.738831, +2.358398, +0.299194, -54.122925, -36.941528, -149.276733
1491873120.271811, 1491873120.274123, -0.738831, +2.358398, +0.299194, -54.122925, -36.941528, -149.276733
1491873120.274389, 1491873120.276692, -0.738831, +2.358398, +0.439819, -61.355591, -25.375366, -141.860962
1491873120.276958, 1491873120.279253, -0.572937, +3.032959, +0.460876, -61.355591, -25.375366, -141.860962
1491873120.279519, 1491873120.281944, -0.572937, +3.032959, +0.460876, -69.259644, -15.304565, -127.990723
1491873120.282219, 1491873120.284649, -0.572937, +3.032959, +0.460876, -69.259644, -15.304565, -127.990723
1491873120.284922, 1491873120.287343, -0.572937, +3.876709, +0.162231, -75.332642, +3.585815, -124.130249
1491873120.287613, 1491873120.290034, +0.273560, +3.856934, +0.162231, -75.332642, +3.585815, -124.130249
1491873120.290355, 1491873120.292779, +0.273560, +3.856934, +0.162231, -79.421997, +29.113770, -129.867554
1491873120.293054, 1491873120.295478, +0.273560, +3.856934, +0.162231, -79.421997, +29.113770, -129.867554
1491873120.295752, 1491873120.298182, +0.838989, +4.069702, -0.088989, -76.614380, +56.121826, -128.601074
1491873120.298455, 1491873120.300887, +0.838989, +4.069702, -0.088989, -76.614380, +56.121826, -124.694824
1491873120.301162, 1491873120.303587, +0.838989, +4.069702, -0.088989, -65.795898, +72.021484, -123.046875
1491873120.303861, 1491873120.306292, +0.838989, +4.069702, -0.088989, -65.795898, +72.021484, -116.424561
1491873120.306568, 1491873120.308989, +1.185974, +3.386719, -0.274475, -47.119141, +68.984985, -116.424561
1491873120.309261, 1491873120.311613, +1.185974, +3.386719, -0.274475, -47.119141, +68.984985, -106.506348
1491873120.311878, 1491873120.314182, +1.185974, +3.386719, -0.274475, -21.270752, +48.385620, -106.506348
1491873120.314446, 1491873120.316749, +1.185974, +3.386719, -0.274475, -21.270752, +48.385620, -98.693848
1491873120.317014, 1491873120.319321, +1.450745, +3.157837, -0.471680, +2.532959, +22.293091, -99.563599
1491873120.319584, 1491873120.321996, +1.450745, +3.157837, -0.471680, +2.532959, +22.293091, -99.563599
1491873120.322266, 1491873120.324689, +1.450745, +3.157837, -0.471680, +18.814087, -9.353638, -98.190308
1491873120.324960, 1491873120.327387, +1.450745, +3.157837, -0.471680, +18.814087, -9.353638, -91.827393
1491873120.327658, 1491873120.330090, +1.347473, +3.516541, -0.390564, +27.801514, -55.938721, -91.827393
1491873120.330364, 1491873120.332782, +1.347473, +3.516541, -0.390564, +27.801514, -55.938721, -88.821411
1491873120.333159, 1491873120.335590, +1.347473, +3.516541, -0.390564, +20.736694, -106.506348, -88.821411
1491873120.335863, 1491873120.338288, +1.347473, +3.188416, -0.097229, +20.736694, -118.225098, -95.428467
1491873120.338561, 1491873120.340994, +0.936768, +3.234192, -0.097229, +9.552002, -120.773315, -95.428467
1491873120.341267, 1491873120.343688, +0.936768, +3.234192, -0.097229, +9.552002, -87.158203, -98.587036
1491873120.343961, 1491873120.346384, +0.936768, +3.234192, -0.097229, +3.540039, -87.158203, -98.587036
1491873120.346657, 1491873120.349080, +1.221497, +2.609070, -0.268799, -0.366211, +5.905151, -104.660034
1491873120.349349, 1491873120.351784, +1.221497, +2.609070, -0.268799, -3.082275, +5.905151, -104.660034
1491873120.352050, 1491873120.354475, +1.221497, +2.609070, -0.268799, -30.426025, +59.249878, -138.870239
1491873120.354750, 1491873120.357175, +1.221497, +2.609070, -0.268799, -28.335571, +59.249878, -138.870239
1491873120.357446, 1491873120.359868, -0.353760, +2.382751, -0.442566, -37.216187, +52.886963, -195.938110
1491873120.360152, 1491873120.362458, -0.353760, +2.382751, -0.442566, -37.216187, +52.886963, -195.938110
1491873120.362725, 1491873120.365021, -0.353760, +2.382751, -0.442566, -48.294067, +84.030151, -244.689941
1491873120.365287, 1491873120.367588, -0.353760, +2.382751, -0.442566, -48.294067, +84.030151, -244.689941
1491873120.367854, 1491873120.370179, -2.158081, +2.926208, -0.933472, -67.825317, +90.484619, -262.710571
1491873120.370452, 1491873120.372876, -2.158081, +2.926208, -0.933472, -69.244385, +90.484619, -262.710571
1491873120.373149, 1491873120.375573, -2.158081, +2.926208, -0.933472, -78.125000, +60.913086, -255.783081
1491873120.375847, 1491873120.378274, -2.158081, +2.926208, -1.542847, -78.125000, +60.913086, -255.783081
1491873120.378545, 1491873120.380972, -0.855469, +2.498108, -1.536438, -75.500488, +33.264160, -247.177124
1491873120.381245, 1491873120.383672, -0.855469, +2.498108, -1.536438, -75.500488, +33.264160, -247.177124
1491873120.383944, 1491873120.386369, -0.855469, +2.498108, -1.536438, -76.766968, +5.432129, -261.535645
1491873120.386637, 1491873120.389063, -0.855469, +2.224182, -0.966431, -76.766968, +5.432129, -261.535645
1491873120.389333, 1491873120.391772, -0.314575, +2.224182, -0.966431, -81.161499, -19.302368, -310.501099
1491873120.392048, 1491873120.394464, -0.314575, +2.224182, -0.966431, -81.161499, -19.302368, -310.501099
1491873120.394739, 1491873120.397161, -0.314575, +2.224182, -0.966431, -103.652954, +1.037598, -331.756592
1491873120.397432, 1491873120.399860, +0.277405, +3.098694, -0.657898, -103.652954, +1.037598, -331.756592
1491873120.400140, 1491873120.402443, +0.277405, +3.098694, -0.657898, -100.296021, -21.652222, -343.688965
1491873120.402710, 1491873120.405018, +0.277405, +3.098694, -0.657898, -100.296021, -21.652222, -343.688965
1491873120.405284, 1491873120.407583, +0.277405, +3.098694, -0.657898, -77.148438, -71.914673, -364.273071
1491873120.407850, 1491873120.410332, +0.291504, +3.741028, -0.960205, -77.148438, -71.914673, -364.273071
1491873120.410617, 1491873120.412947, +0.291504, +3.741028, -0.960205, -70.617676, -115.859985, -381.774902
1491873120.413215, 1491873120.415514, +0.291504, +3.741028, -0.960205, -70.617676, -115.859985, -381.774902
1491873120.415781, 1491873120.418077, +0.291504, +3.741028, -0.960205, -78.216553, -162.673950, -401.016235
1491873120.418343, 1491873120.420741, +0.166260, +4.055603, -1.426392, -78.216553, -162.673950, -401.016235
1491873120.421013, 1491873120.423436, +0.166260, +4.055603, -1.426392, -85.906982, -213.027954, -419.357300
1491873120.423709, 1491873120.426142, +0.166260, +4.055603, -1.426392, -85.906982, -213.027954, -419.357300
1491873120.426415, 1491873120.428834, +0.166260, +4.055603, -1.426392, -86.959839, -246.124268, -427.307129
1491873120.429109, 1491873120.431541, +0.530273, +4.425110, -1.484253, -86.959839, -246.124268, -427.307129
1491873120.431814, 1491873120.434240, +0.530273, +4.425110, -1.484253, -83.786011, -258.972168, -429.550171
1491873120.434512, 1491873120.436935, +0.530273, +4.425110, -1.484253, -83.786011, -258.972168, -429.550171
1491873120.437315, 1491873120.439740, +0.530273, +5.221985, -1.652527, -83.953857, -260.177612, -434.326172
1491873120.440014, 1491873120.442443, +1.335205, +5.228760, -1.652527, -83.953857, -260.177612, -434.326172
1491873120.442715, 1491873120.445136, +1.335205, +5.228760, -1.652527, -94.726562, -249.832153, -452.331543
1491873120.445406, 1491873120.447839, +1.335205, +5.228760, -1.652527, -94.726562, -249.832153, -452.331543
1491873120.448111, 1491873120.450543, +2.068359, +5.563660, -1.536621, -105.636597, -243.041992, -440.673828
1491873120.450815, 1491873120.453237, +2.068359, +5.563660, -1.536621, -105.636597, -243.041992, -440.673828
1491873120.453510, 1491873120.455943, +2.068359, +5.563660, -1.536621, -112.472534, -241.943359, -396.789551
1491873120.456213, 1491873120.458633, +2.068359, +5.563660, -1.536621, -112.472534, -241.943359, -385.070801
1491873120.458905, 1491873120.461280, +2.160461, +4.000122, -1.347473, -117.889404, -227.920532, -385.818481
1491873120.461544, 1491873120.463852, +2.160461, +4.000122, -1.347473, -117.889404, -227.920532, -385.818481
1491873120.464114, 1491873120.466410, +2.160461, +4.000122, -1.347473, -109.985352, -214.767456, -372.711182
1491873120.466674, 1491873120.468978, +2.160461, +4.000122, -1.347473, -109.985352, -214.767456, -372.711182
1491873120.469242, 1491873120.471630, +2.302551, +3.051819, -1.011475, -98.449707, -201.965332, -356.948853
1491873120.471902, 1491873120.474321, +2.302551, +3.051819, -1.011475, -98.449707, -201.965332, -356.948853
1491873120.474591, 1491873120.477018, +2.302551, +3.051819, -1.011475, -88.134766, -183.883667, -342.071533
1491873120.477289, 1491873120.479710, +2.302551, +3.051819, -0.730225, -88.134766, -183.883667, -326.446533
1491873120.479983, 1491873120.482412, +2.283508, +2.871277, -0.748352, -81.298828, -162.063599, -327.590942
1491873120.482686, 1491873120.485110, +2.283508, +2.871277, -0.748352, -81.298828, -162.063599, -311.965942
1491873120.485383, 1491873120.487806, +2.283508, +2.871277, -0.748352, -76.721191, -140.731812, -310.455322
1491873120.488079, 1491873120.490516, +2.283508, +2.636902, -0.497498, -76.721191, -140.731812, -289.123535
1491873120.490790, 1491873120.493209, +2.215027, +2.649536, -0.497498, -71.228027, -119.720459, -289.123535
1491873120.493485, 1491873120.495909, +2.215027, +2.649536, -0.497498, -71.228027, -119.720459, -265.335083
1491873120.496183, 1491873120.498614, +2.215027, +2.649536, -0.497498, -62.896729, -99.212646, -265.335083
1491873120.498889, 1491873120.501319, +2.113586, +2.216675, -0.334351, -62.896729, -75.775146, -241.500854
1491873120.501591, 1491873120.504018, +2.113586, +2.216675, -0.334351, -53.710938, -76.477051, -241.500854
1491873120.504291, 1491873120.506713, +2.113586, +2.216675, -0.334351, -53.710938, -51.162720, -213.119507
1491873120.506988, 1491873120.509409, +2.113586, +2.216675, -0.334351, -43.731689, -51.162720, -213.119507
1491873120.509683, 1491873120.512019, +1.985962, +1.543762, -0.272644, -43.731689, -21.286011, -183.639526
1491873120.512284, 1491873120.514585, +1.985962, +1.543762, -0.272644, -32.546997, -21.286011, -183.639526
1491873120.514851, 1491873120.517152, +1.985962, +1.543762, -0.272644, -32.546997, +12.893677, -149.978638
1491873120.517418, 1491873120.519721, +1.985962, +1.543762, -0.272644, -19.744873, +12.893677, -149.978638
1491873120.519985, 1491873120.522286, +1.898254, +0.601685, -0.271179, -19.744873, +51.956177, -114.974976
1491873120.522551, 1491873120.524854, +1.898254, +0.601685, -0.271179, -6.607056, +52.551270, -114.974976
1491873120.525118, 1491873120.527417, +1.898254, +0.601685, -0.271179, -6.607056, +52.551270, -77.697754
1491873120.527680, 1491873120.529978, +1.898254, +0.601685, -0.271179, +7.125854, +86.807251, -77.697754
1491873120.530303, 1491873120.532733, +1.484802, -0.330505, -0.249023, +7.125854, +86.807251, -35.018921
1491873120.533005, 1491873120.535428, +1.484802, -0.330505, -0.249023, +21.011353, +106.750488, -35.018921
1491873120.535702, 1491873120.538128, +1.484802, -0.330505, -0.249023, +21.011353, +126.281738, +10.589600
1491873120.538506, 1491873120.540945, +1.484802, -0.330505, +0.108582, +29.739380, +127.273560, +10.589600
1491873120.541219, 1491873120.543641, +0.977051, -1.143127, +0.108582, +37.551880, +151.535034, +59.020996
1491873120.543915, 1491873120.546333, +0.977051, -1.143127, +0.108582, +38.116455, +151.535034, +59.020996
1491873120.546608, 1491873120.549038, +0.977051, -1.143127, +0.108582, +45.928955, +173.492432, +110.061646
1491873120.549315, 1491873120.551750, +0.648926, -2.240845, +0.081848, +45.211792, +173.492432, +110.061646
1491873120.552025, 1491873120.554456, +0.645081, -2.240845, +0.081848, +49.346924, +195.678711, +164.581299
1491873120.554730, 1491873120.557155, +0.645081, -2.240845, +0.081848, +49.346924, +195.678711, +164.581299
1491873120.557428, 1491873120.559851, +0.645081, -2.240845, +0.081848, +61.614990, +209.503174, +223.114014
1491873120.560136, 1491873120.562439, +0.006409, -2.570435, +0.018127, +61.614990, +209.503174, +223.114014
1491873120.562709, 1491873120.565007, +0.006409, -2.570435, +0.018127, +80.459595, +200.622559, +276.565552
1491873120.565277, 1491873120.567573, +0.006409, -2.570435, +0.018127, +80.459595, +200.622559, +276.565552
1491873120.567840, 1491873120.570161, +0.006409, -2.570435, +0.018127, +96.527100, +172.943115, +324.722290
1491873120.570436, 1491873120.572858, -0.176514, -1.492493, -0.176331, +96.527100, +172.943115, +324.722290
1491873120.573132, 1491873120.575560, -0.176514, -1.492493, -0.176331, +103.652954, +144.775391, +370.559692
1491873120.575834, 1491873120.578255, -0.176514, -1.492493, -0.176331, +103.652954, +144.775391, +370.559692
1491873120.578529, 1491873120.580968, -0.176514, -1.492493, -0.176331, +99.716187, +121.734619, +411.544800
1491873120.581244, 1491873120.583669, +0.167358, -0.780762, -0.269897, +99.716187, +121.734619, +411.544800
1491873120.583943, 1491873120.586370, +0.167358, -0.780762, -0.269897, +97.686768, +105.682373, +445.571899
1491873120.586643, 1491873120.589069, +0.167358, -0.780762, -0.269897, +97.686768, +105.682373, +445.571899
1491873120.589342, 1491873120.591776, +0.167358, -0.780762, -0.311279, +103.515625, +90.148926, +474.731445
1491873120.592049, 1491873120.594471, +0.178894, -0.393860, -0.311279, +103.515625, +90.148926, +474.731445
1491873120.594747, 1491873120.597182, +0.178894, -0.393860, -0.311279, +109.237671, +75.622559, +496.017456
1491873120.597457, 1491873120.599883, +0.178894, -0.393860, -0.311279, +109.237671, +75.622559, +496.017456
1491873120.600166, 1491873120.602594, +0.178894, +0.316956, -0.400452, +116.989136, +62.164307, +499.755859
1491873120.602868, 1491873120.605297, +0.181458, +0.316956, -0.400452, +116.989136, +62.164307, +499.755859
1491873120.605571, 1491873120.607992, +0.181458, +0.316956, -0.400452, +124.130249, +47.241211, +499.755859
1491873120.608268, 1491873120.610673, +0.181458, +0.316956, -0.400452, +124.130249, +47.241211, +499.755859
1491873120.610942, 1491873120.613249, +0.350830, +0.841553, -0.432312, +130.920410, +33.309937, +499.755859
1491873120.613516, 1491873120.615810, +0.350830, +0.841553, -0.432312, +130.920410, +33.309937, +499.755859
1491873120.616077, 1491873120.618383, +0.350830, +0.841553, -0.432312, +139.724731, +21.423340, +499.755859
1491873120.618649, 1491873120.621003, +0.350830, +0.841553, -0.432312, +139.724731, +21.423340, +499.755859
1491873120.621278, 1491873120.623704, +0.436890, +1.275146, -0.496948, +149.261475, +16.098022, +499.755859
1491873120.623977, 1491873120.626400, +0.436890, +1.275146, -0.496948, +149.261475, +16.098022, +499.755859
1491873120.626675, 1491873120.629162, +0.436890, +1.275146, -0.496948, +149.719238, +4.867554, +499.755859
1491873120.629434, 1491873120.631943, +0.436890, +1.275146, -0.590698, +149.719238, +4.867554, +499.755859
1491873120.632215, 1491873120.634641, -0.040649, +1.835449, -0.575684, +143.768311, -48.645020, +499.755859
1491873120.634915, 1491873120.637342, -0.040649, +1.835449, -0.575684, +143.768311, -48.645020, +499.755859
1491873120.637616, 1491873120.640085, -0.040649, +1.835449, -0.575684, +149.215698, -78.613281, +499.755859
1491873120.640474, 1491873120.642899, -0.040649, +1.747192, -0.204346, +149.215698, -78.613281, +499.755859
1491873120.643173, 1491873120.645592, +0.303772, +1.747192, -0.204346, +165.267944, -80.154419, +499.755859
1491873120.645864, 1491873120.648293, +0.303772, +1.747192, -0.204346, +165.267944, -80.154419, +499.755859
1491873120.648566, 1491873120.650994, +0.303772, +1.747192, -0.204346, +183.410645, -80.978394, +499.755859
1491873120.651270, 1491873120.653700, +0.492737, +1.745728, -0.203064, +183.410645, -80.978394, +499.755859
1491873120.653974, 1491873120.656405, +0.492737, +1.745728, -0.203064, +192.153931, -72.601318, +499.755859
1491873120.656680, 1491873120.659102, +0.492737, +1.745728, -0.203064, +192.153931, -53.070068, +499.755859
1491873120.659377, 1491873120.661736, +0.492737, +1.745728, -0.203064, +192.062378, -52.703857, +499.755859
1491873120.662003, 1491873120.664298, +0.566528, +1.690796, +0.413086, +192.062378, -21.453857, +499.755859
1491873120.664564, 1491873120.666857, +0.566528, +1.690796, +0.413086, +191.223145, -20.980835, +499.755859
1491873120.667123, 1491873120.669429, +0.566528, +1.690796, +0.413086, +191.223145, -20.980835, +499.755859
1491873120.669697, 1491873120.672145, +0.566528, +1.690796, +0.413086, +191.696167, +30.471802, +499.755859
1491873120.672418, 1491873120.674847, +0.580444, +1.712402, +0.576050, +191.696167, +92.971802, +499.755859
1491873120.675123, 1491873120.677551, +0.580444, +1.712402, +0.576050, +193.939209, +90.713501, +499.755859
1491873120.677824, 1491873120.680287, +0.580444, +1.712402, +0.576050, +193.939209, +131.423950, +499.755859
1491873120.680561, 1491873120.682990, +0.580444, +1.712402, +0.119202, +193.634033, +131.423950, +499.755859
1491873120.683266, 1491873120.685687, -0.118835, +1.891479, +0.119202, +189.727783, +147.781372, +499.755859
1491873120.685962, 1491873120.688384, -0.118835, +1.891479, +0.119202, +190.246582, +147.781372, +499.755859
1491873120.688659, 1491873120.691101, -0.118835, +1.891479, +0.119202, +190.246582, +153.045654, +499.679565
1491873120.691376, 1491873120.693799, -0.868835, +2.250916, -0.153442, +187.881470, +153.045654, +499.679565
1491873120.694072, 1491873120.696494, -0.859497, +2.250916, -0.153442, +190.643311, +149.887085, +495.773315
1491873120.696770, 1491873120.699198, -0.859497, +2.250916, -0.153442, +190.643311, +149.887085, +495.773315
1491873120.699472, 1491873120.701909, -0.859497, +2.250916, -0.153442, +196.685791, +139.266968, +483.062744
1491873120.702183, 1491873120.704612, -1.687683, +2.465515, -0.163696, +196.685791, +139.266968, +483.062744
1491873120.704885, 1491873120.707304, -1.687683, +2.465515, -0.163696, +198.059082, +128.646851, +469.436646
1491873120.707579, 1491873120.709998, -1.687683, +2.465515, -0.163696, +198.059082, +128.646851, +469.436646
1491873120.710317, 1491873120.712622, -1.687683, +2.465515, -0.163696, +196.319580, +118.881226, +457.839966
1491873120.712889, 1491873120.715190, -2.438965, +2.563293, -0.123047, +196.319580, +118.881226, +457.839966
1491873120.715457, 1491873120.717756, -2.438965, +2.563293, -0.123047, +193.801880, +108.688354, +447.357178
1491873120.718023, 1491873120.720354, -2.438965, +2.563293, -0.123047, +193.801880, +108.688354, +447.357178
1491873120.720627, 1491873120.723014, -2.438965, +2.563293, -0.123047, +188.796997, +99.472046, +436.904907
1491873120.723285, 1491873120.725677, -3.176697, +2.950745, -0.059875, +188.796997, +99.472046, +436.904907
1491873120.725949, 1491873120.728430, -3.176697, +2.950745, -0.059875, +181.335449, +97.808838, +424.591064
1491873120.728715, 1491873120.731160, -3.176697, +2.950745, -0.059875, +181.335449, +97.808838, +424.591064
1491873120.731434, 1491873120.733865, -3.176697, +3.653870, +0.161499, +172.195435, +99.136353, +406.997681
1491873120.734139, 1491873120.736565, -3.621460, +3.620728, +0.161499, +172.195435, +99.136353, +406.997681
1491873120.736839, 1491873120.739260, -3.621460, +3.620728, +0.161499, +159.179688, +100.006104, +381.286621
1491873120.739633, 1491873120.742106, -3.621460, +3.620728, +0.161499, +159.179688, +100.006104, +381.286621
1491873120.742382, 1491873120.744801, -4.101013, +4.398376, +0.562500, +142.166138, +91.766357, +344.467163
1491873120.745075, 1491873120.747505, -4.101013, +4.398376, +0.562500, +142.166138, +91.766357, +344.467163
1491873120.747778, 1491873120.750203, -4.101013, +4.398376, +0.562500, +121.475220, +72.509766, +304.977417
1491873120.750477, 1491873120.752899, -4.101013, +4.398376, +0.562500, +121.475220, +72.509766, +304.977417
1491873120.753172, 1491873120.755597, -5.179688, +4.156128, +0.798706, +99.487305, +46.600342, +277.633667
1491873120.755871, 1491873120.758294, -5.179688, +4.156128, +0.798706, +99.487305, +46.600342, +277.633667
1491873120.758568, 1491873120.760965, -5.179688, +4.156128, +0.798706, +80.566406, +19.729614, +247.772217
1491873120.761232, 1491873120.763541, -5.179688, +4.156128, +0.798706, +80.566406, +19.729614, +247.772217
1491873120.763807, 1491873120.766107, -4.973694, +2.668030, +0.430481, +68.099976, -11.444092, +207.977295
1491873120.766373, 1491873120.768676, -4.973694, +2.668030, +0.430481, +68.099976, -11.444092, +207.977295
1491873120.768941, 1491873120.771274, -4.973694, +2.668030, +0.430481, +63.705444, -35.568237, +164.031982
1491873120.771539, 1491873120.773835, -4.973694, +2.668030, +0.430481, +63.705444, -35.568237, +164.031982
1491873120.774099, 1491873120.776403, -4.407349, +2.216858, +0.406494, +55.862427, -42.327881, +116.500854
1491873120.776670, 1491873120.778966, -4.407349, +2.216858, +0.406494, +55.862427, -42.327881, +116.500854
1491873120.779232, 1491873120.781628, -4.407349, +2.216858, +0.406494, +48.370361, -30.029297, +68.252563
1491873120.781901, 1491873120.784318, -4.407349, +2.216858, +0.844849, +48.370361, -30.029297, +68.252563
1491873120.784590, 1491873120.787001, -4.116028, +1.726685, +0.844849, +42.221069, -6.759644, +20.935059
1491873120.787270, 1491873120.789690, -4.116028, +1.726685, +0.844849, +42.221069, -6.759644, +20.935059
