timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489016749.135829, 1489016749.138112, -0.186401, -0.965515, -0.296448, +7.415771, +6.744385, -24.658203
1489016749.138373, 1489016749.140656, -0.212585, -0.956360, -0.301392, +7.415771, +6.744385, -24.658203
1489016749.140917, 1489016749.143207, -0.212585, -0.956360, -0.301392, +7.186890, +8.346558, -24.810791
1489016749.143470, 1489016749.145757, -0.212585, -0.956360, -0.301392, +7.186890, +8.346558, -24.810791
1489016749.146020, 1489016749.148301, -0.212585, -0.956360, -0.301392, +6.958008, +8.911133, -24.963379
1489016749.148562, 1489016749.150843, -0.207642, -0.954346, -0.298645, +6.958008, +8.911133, -24.963379
1489016749.151104, 1489016749.153489, -0.207642, -0.954346, -0.298645, +7.568359, +7.858276, -25.421143
1489016749.153750, 1489016749.156036, -0.207642, -0.954346, -0.298645, +7.568359, +7.858276, -25.421143
1489016749.156298, 1489016749.158584, -0.207642, -0.954346, -0.298645, +7.675171, +6.698608, -25.802612
1489016749.158845, 1489016749.161123, -0.238770, -0.943542, -0.305237, +7.675171, +6.698608, -25.802612
1489016749.161384, 1489016749.163827, -0.238770, -0.943542, -0.305237, +7.675171, +5.371094, -26.489258
1489016749.164087, 1489016749.166375, -0.238770, -0.943542, -0.305237, +7.598877, +5.371094, -26.489258
1489016749.166636, 1489016749.168917, -0.238770, -0.943542, -0.298096, +7.598877, +5.371094, -26.596069
1489016749.169176, 1489016749.171452, -0.232727, -0.943176, -0.298096, +7.797241, +4.974365, -26.596069
1489016749.171711, 1489016749.174012, -0.232727, -0.943176, -0.298096, +7.797241, +4.974365, -26.748657
1489016749.174382, 1489016749.176668, -0.232727, -0.943176, -0.298096, +7.858276, +5.157471, -26.748657
1489016749.176929, 1489016749.179222, -0.185852, -0.966797, -0.292419, +7.858276, +5.157471, -26.748657
1489016749.179483, 1489016749.181769, -0.179260, -0.966797, -0.292419, +8.529663, +5.294800, -27.084351
1489016749.182031, 1489016749.184439, -0.179260, -0.966797, -0.292419, +8.529663, +5.294800, -27.084351
1489016749.184709, 1489016749.187122, -0.179260, -0.966797, -0.292419, +8.956909, +4.989624, -27.481079
1489016749.187391, 1489016749.189801, -0.184021, -0.977234, -0.266235, +8.956909, +4.989624, -27.481079
1489016749.190070, 1489016749.192485, -0.184021, -0.977234, -0.266235, +8.941650, +5.371094, -27.572632
1489016749.192753, 1489016749.195169, -0.184021, -0.977234, -0.266235, +8.941650, +5.371094, -27.572632
1489016749.195438, 1489016749.197856, -0.184021, -0.977234, -0.266235, +8.865356, +5.462646, -27.435303
1489016749.198117, 1489016749.200402, -0.168823, -0.965881, -0.284180, +8.865356, +5.462646, -27.435303
1489016749.200664, 1489016749.203138, -0.168823, -0.965881, -0.284180, +9.429932, +6.164551, -27.023315
1489016749.203406, 1489016749.205774, -0.168823, -0.965881, -0.284180, +9.429932, +6.164551, -27.023315
1489016749.206041, 1489016749.210259, -0.168823, -0.965881, -0.297180, +9.582520, +7.064819, -26.565552
1489016749.210524, 1489016749.212940, -0.168091, -0.955811, -0.297180, +9.201050, +7.904053, -26.596069
1489016749.213203, 1489016749.215481, -0.168091, -0.955811, -0.297180, +9.201050, +7.904053, -26.596069
1489016749.215743, 1489016749.218025, -0.168091, -0.955811, -0.282898, +9.201050, +9.124756, -26.443481
1489016749.218286, 1489016749.220565, -0.164062, -0.950317, -0.282898, +9.063721, +9.124756, -26.443481
1489016749.220827, 1489016749.223155, -0.164062, -0.950317, -0.282898, +9.063721, +9.124756, -26.321411
1489016749.223417, 1489016749.225694, -0.164062, -0.950317, -0.282898, +8.880615, +9.826660, -26.321411
1489016749.225955, 1489016749.228240, -0.164062, -0.963135, -0.277405, +8.880615, +9.826660, -25.939941
1489016749.228502, 1489016749.230782, -0.162048, -0.963135, -0.277405, +9.490967, +10.162354, -25.939941
1489016749.231046, 1489016749.233364, -0.162048, -0.963135, -0.277405, +9.490967, +10.162354, -25.939941
1489016749.233630, 1489016749.235914, -0.162048, -0.963135, -0.277405, +10.314941, +10.711670, -26.565552
1489016749.236181, 1489016749.238462, -0.170105, -0.966064, -0.286560, +10.314941, +10.711670, -26.565552
1489016749.238730, 1489016749.241004, -0.170105, -0.966064, -0.286560, +10.299683, +11.032104, -26.962280
1489016749.241271, 1489016749.243696, -0.170105, -0.966064, -0.286560, +10.299683, +11.032104, -26.962280
1489016749.243963, 1489016749.246246, -0.170105, -0.966064, -0.286560, +10.513306, +11.535645, -27.130127
1489016749.246512, 1489016749.248794, -0.161499, -0.966614, -0.285645, +10.513306, +11.535645, -27.130127
1489016749.249060, 1489016749.251338, -0.161499, -0.966614, -0.285645, +10.406494, +12.329102, -27.740479
1489016749.251605, 1489016749.254053, -0.161499, -0.966614, -0.285645, +10.406494, +12.329102, -27.740479
1489016749.254320, 1489016749.256610, -0.161499, -0.966614, -0.285645, +10.665894, +12.313843, -28.137207
1489016749.256876, 1489016749.259165, -0.156738, -0.975220, -0.274658, +10.665894, +12.313843, -28.137207
1489016749.259430, 1489016749.261720, -0.156738, -0.975220, -0.274658, +11.169434, +12.664795, -28.381348
1489016749.261985, 1489016749.264515, -0.156738, -0.975220, -0.274658, +11.169434, +12.664795, -28.381348
1489016749.264789, 1489016749.267204, -0.156738, -0.975220, -0.274109, +11.337280, +13.076782, -28.350830
1489016749.267479, 1489016749.269892, -0.158936, -0.974670, -0.274109, +11.337280, +13.076782, -28.350830
1489016749.270166, 1489016749.272578, -0.158936, -0.974670, -0.274109, +15.243530, +12.786865, -28.625488
1489016749.272844, 1489016749.275131, -0.158936, -0.974670, -0.274109, +11.718750, +12.786865, -28.625488
1489016749.275397, 1489016749.277678, -0.158936, -0.969543, -0.279236, +11.718750, +13.809204, -28.686523
1489016749.278048, 1489016749.280330, -0.151611, -0.969543, -0.279236, +12.084961, +13.809204, -28.686523
1489016749.280596, 1489016749.282960, -0.151611, -0.969543, -0.279236, +12.084961, +13.809204, -28.793335
1489016749.283234, 1489016749.285629, -0.151611, -0.969543, -0.279236, +11.535645, +14.160156, -28.793335
1489016749.285900, 1489016749.288298, -0.150513, -0.970093, -0.266785, +11.535645, +14.160156, -29.037476
1489016749.288572, 1489016749.290968, -0.150513, -0.970093, -0.266785, +10.726929, +14.312744, -29.037476
1489016749.291242, 1489016749.293592, -0.150513, -0.970093, -0.266785, +10.726929, +14.312744, -29.098511
1489016749.293859, 1489016749.296143, -0.150513, -0.970093, -0.266785, +10.910034, +14.556885, -29.098511
1489016749.296410, 1489016749.298696, -0.132568, -0.976135, -0.262024, +10.910034, +14.556885, -29.098511
1489016749.298963, 1489016749.301353, -0.132568, -0.976135, -0.262024, +10.803223, +13.946533, -29.037476
1489016749.301620, 1489016749.304125, -0.132568, -0.976135, -0.262024, +10.803223, +13.946533, -29.037476
1489016749.304392, 1489016749.306678, -0.132568, -0.976135, -0.270630, +10.726929, +13.610840, -29.052734
1489016749.306944, 1489016749.310857, -0.132019, -0.976685, -0.270630, +11.566162, +14.358521, -29.067993
1489016749.311127, 1489016749.313432, -0.132019, -0.976685, -0.270630, +11.566162, +14.358521, -29.067993
1489016749.313700, 1489016749.315980, -0.132019, -0.976685, -0.270630, +11.566162, +15.304565, -28.823853
1489016749.316247, 1489016749.318535, -0.113708, -0.975403, -0.263672, +11.367798, +15.304565, -28.823853
1489016749.318802, 1489016749.321086, -0.113708, -0.975403, -0.263672, +11.367798, +19.210815, -28.335571
1489016749.321352, 1489016749.323640, -0.113708, -0.975403, -0.263672, +11.657715, +15.686035, -28.335571
1489016749.323908, 1489016749.326196, -0.113708, -0.975403, -0.263306, +11.657715, +15.686035, -28.228760
1489016749.326464, 1489016749.328744, -0.108582, -0.973022, -0.263306, +11.978149, +16.036987, -28.228760
1489016749.329011, 1489016749.331291, -0.108582, -0.973022, -0.263306, +11.978149, +16.036987, -28.228760
1489016749.331558, 1489016749.333892, -0.108582, -0.973022, -0.263306, +12.298584, +16.372681, -27.954102
1489016749.334159, 1489016749.336439, -0.108582, -0.973755, -0.275574, +12.298584, +16.372681, -27.954102
1489016749.336707, 1489016749.338994, -0.106750, -0.973755, -0.275574, +12.115479, +17.089844, -27.709961
1489016749.339261, 1489016749.341537, -0.106750, -0.973755, -0.275574, +12.115479, +17.089844, -27.709961
1489016749.341805, 1489016749.344129, -0.106750, -0.973755, -0.275574, +11.871338, +18.096924, -27.267456
1489016749.344395, 1489016749.346678, -0.112244, -0.976501, -0.266418, +11.871338, +18.096924, -27.267456
1489016749.346944, 1489016749.349226, -0.112244, -0.976501, -0.266418, +11.901855, +19.805908, -27.404785
1489016749.349491, 1489016749.351773, -0.112244, -0.976501, -0.266418, +11.901855, +19.805908, -27.404785
1489016749.352039, 1489016749.354430, -0.112244, -0.976501, -0.266418, +12.176514, +19.592285, -27.313232
1489016749.354697, 1489016749.356978, -0.106384, -0.979431, -0.266785, +12.176514, +19.592285, -27.313232
1489016749.357244, 1489016749.359604, -0.106384, -0.979431, -0.266785, +12.710571, +19.500732, -27.038574
1489016749.359871, 1489016749.362146, -0.106384, -0.979431, -0.266785, +12.710571, +19.500732, -27.038574
1489016749.362499, 1489016749.364785, -0.106384, -0.979431, -0.266785, +12.710571, +19.531250, -27.526855
1489016749.365051, 1489016749.367336, -0.103638, -0.980164, -0.253418, +12.802124, +19.531250, -27.526855
1489016749.367605, 1489016749.369882, -0.103638, -0.980164, -0.253418, +12.802124, +19.531250, -27.847290
1489016749.370152, 1489016749.372431, -0.103638, -0.980164, -0.253418, +12.420654, +19.714355, -27.847290
1489016749.372700, 1489016749.374986, -0.103638, -0.980164, -0.253418, +12.420654, +19.714355, -27.740479
1489016749.375254, 1489016749.377537, -0.116821, -0.989319, -0.246094, +12.649536, +20.034790, -27.740479
1489016749.377803, 1489016749.380089, -0.116821, -0.989319, -0.246094, +12.649536, +20.034790, -27.740479
1489016749.380473, 1489016749.382857, -0.116821, -0.989319, -0.246094, +13.137817, +20.095825, -27.816772
1489016749.383132, 1489016749.385543, -0.116821, -0.989319, -0.254333, +13.137817, +20.095825, -27.816772
1489016749.385815, 1489016749.388232, -0.102722, -0.995544, -0.254333, +14.038086, +20.111084, -28.121948
1489016749.388506, 1489016749.390915, -0.102722, -0.995544, -0.254333, +14.038086, +20.111084, -28.121948
1489016749.391190, 1489016749.393547, -0.102722, -0.995544, -0.254333, +14.572144, +19.943237, -28.808594
1489016749.393813, 1489016749.396102, -0.101807, -1.001404, -0.272461, +14.572144, +19.943237, -28.808594
1489016749.396544, 1489016749.398833, -0.101807, -1.001404, -0.272461, +14.846802, +19.805908, -28.869629
1489016749.399099, 1489016749.401387, -0.101807, -1.001404, -0.272461, +14.846802, +19.805908, -28.869629
1489016749.401654, 1489016749.404097, -0.101807, -1.001404, -0.272461, +15.457153, +20.721436, -28.823853
1489016749.404365, 1489016749.406648, -0.115356, -0.995544, -0.263306, +15.457153, +20.721436, -28.823853
1489016749.406913, 1489016749.410900, -0.115356, -0.995544, -0.263306, +15.472412, +21.469116, -28.625488
1489016749.411171, 1489016749.414121, -0.115356, -0.995544, -0.263306, +15.472412, +22.567749, -28.808594
1489016749.414405, 1489016749.416697, -0.096130, -0.995728, -0.229431, +15.960693, +22.567749, -28.808594
1489016749.416967, 1489016749.419246, -0.096130, -0.995728, -0.229431, +15.960693, +22.750854, -29.525757
1489016749.419513, 1489016749.421800, -0.096130, -0.995728, -0.229431, +16.265869, +22.750854, -29.525757
1489016749.422067, 1489016749.424353, -0.096130, -0.995728, -0.276306, +16.265869, +22.750854, -29.495239
1489016749.424621, 1489016749.426899, -0.104370, -1.018616, -0.242065, +16.632080, +22.155762, -29.495239
1489016749.427167, 1489016749.429454, -0.104370, -1.018616, -0.242065, +16.632080, +22.155762, -29.617310
1489016749.429721, 1489016749.432001, -0.104370, -1.018616, -0.242065, +16.967773, +22.277832, -29.617310
1489016749.432267, 1489016749.434566, -0.104370, -1.018616, -0.263855, +16.967773, +22.277832, -29.617310
1489016749.434833, 1489016749.437112, -0.114075, -1.017517, -0.263855, +17.578125, +23.635864, -30.258179
1489016749.437379, 1489016749.439658, -0.114075, -1.017517, -0.263855, +17.578125, +23.635864, -30.258179
1489016749.439924, 1489016749.442210, -0.114075, -1.017517, -0.263855, +17.318726, +24.276733, -30.181885
1489016749.442473, 1489016749.444753, -0.114075, -1.026489, -0.236755, +17.318726, +24.276733, -30.181885
1489016749.445019, 1489016749.447300, -0.098328, -1.026489, -0.236755, +17.791748, +24.551392, -31.112671
1489016749.447566, 1489016749.449851, -0.098328, -1.026489, -0.236755, +17.791748, +24.551392, -31.112671
1489016749.450119, 1489016749.452450, -0.098328, -1.026489, -0.236755, +17.684937, +25.268555, -31.188965
1489016749.452718, 1489016749.455004, -0.087524, -1.061096, -0.183838, +17.684937, +25.268555, -31.188965
1489016749.455268, 1489016749.457548, -0.087524, -1.061096, -0.183838, +19.134521, +25.360107, -31.875610
1489016749.457813, 1489016749.460232, -0.087524, -1.061096, -0.183838, +19.134521, +25.360107, -31.875610
1489016749.460498, 1489016749.462902, -0.087524, -1.061096, -0.183838, +20.416260, +23.071289, -33.309937
1489016749.463169, 1489016749.465450, -0.089172, -1.074463, -0.220093, +20.416260, +23.071289, -33.309937
1489016749.465718, 1489016749.468000, -0.089172, -1.074463, -0.220093, +20.416260, +20.812988, -33.615112
1489016749.468267, 1489016749.470554, -0.089172, -1.074463, -0.220093, +20.370483, +20.812988, -33.615112
1489016749.470819, 1489016749.473250, -0.089172, -1.074463, -0.220093, +20.370483, +20.812988, -33.569336
1489016749.473517, 1489016749.475803, -0.128540, -1.063843, -0.232544, +20.202637, +21.713257, -33.569336
1489016749.476069, 1489016749.478348, -0.128540, -1.063843, -0.232544, +20.202637, +21.713257, -33.493042
1489016749.478614, 1489016749.480892, -0.128540, -1.063843, -0.232544, +19.500732, +23.025513, -33.493042
1489016749.481159, 1489016749.483489, -0.128540, -1.063843, -0.232544, +19.500732, +23.025513, -33.493042
1489016749.483867, 1489016749.486145, -0.109497, -1.067505, -0.195923, +19.638062, +24.520874, -33.752441
1489016749.486414, 1489016749.488693, -0.109497, -1.067505, -0.195923, +19.638062, +24.520874, -33.752441
1489016749.488960, 1489016749.491242, -0.109497, -1.067505, -0.195923, +20.172119, +24.856567, -34.484863
1489016749.491507, 1489016749.493876, -0.109497, -1.067505, -0.193909, +20.172119, +24.856567, -34.484863
1489016749.494142, 1489016749.496428, -0.077820, -1.077393, -0.193909, +21.240234, +24.047852, -35.308838
1489016749.496695, 1489016749.498973, -0.077820, -1.077393, -0.193909, +21.240234, +24.047852, -35.308838
1489016749.499239, 1489016749.501515, -0.077820, -1.077393, -0.193909, +21.484375, +23.345947, -35.751343
1489016749.501782, 1489016749.504113, -0.124695, -1.065308, -0.226501, +21.484375, +23.345947, -35.751343
1489016749.504380, 1489016749.506778, -0.105835, -1.065308, -0.226501, +21.331787, +21.667480, -35.125732
1489016749.507067, 1489016749.509356, -0.105835, -1.065308, -0.226501, +21.331787, +21.667480, -35.125732
1489016749.509624, 1489016749.511905, -0.105835, -1.065308, -0.226501, +20.523071, +20.965576, -35.446167
1489016749.512172, 1489016749.514627, -0.102722, -1.039490, -0.195923, +20.523071, +20.965576, -35.446167
1489016749.514894, 1489016749.517176, -0.102722, -1.039490, -0.195923, +20.309448, +22.186279, -35.461426
1489016749.517443, 1489016749.522272, -0.102722, -1.039490, -0.195923, +20.309448, +22.750854, -35.934448
1489016749.522611, 1489016749.524892, -0.067200, -1.038391, -0.161682, +20.721436, +22.750854, -35.934448
1489016749.525160, 1489016749.527701, -0.067200, -1.038391, -0.161682, +20.721436, +22.750854, -35.995483
1489016749.528593, 1489016749.530878, -0.067200, -1.038391, -0.161682, +21.331787, +21.072388, -35.995483
1489016749.531145, 1489016749.533431, -0.020325, -1.027222, -0.164978, +22.644043, +20.935059, -37.063599
1489016749.533698, 1489016749.535974, -0.024536, -1.027222, -0.164978, +22.644043, +20.935059, -37.063599
1489016749.536241, 1489016749.538518, -0.024536, -1.027222, -0.164978, +22.644043, +23.284912, -39.001465
1489016749.538784, 1489016749.541066, -0.024536, -1.027222, -0.164978, +23.300171, +23.284912, -39.001465
1489016749.541332, 1489016749.543621, +0.036621, -1.018250, -0.168823, +23.300171, +23.284912, -40.176392
1489016749.543888, 1489016749.546170, +0.036621, -1.018250, -0.168823, +23.605347, +22.033691, -40.176392
1489016749.546436, 1489016749.548715, +0.036621, -1.018250, -0.168823, +23.605347, +22.033691, -40.176392
1489016749.548980, 1489016749.551256, +0.036621, -1.018250, -0.168823, +23.284912, +18.814087, -40.939331
1489016749.551524, 1489016749.553812, -0.001465, -1.024292, -0.197388, +23.284912, +18.814087, -40.939331
1489016749.554079, 1489016749.556361, -0.001465, -1.024292, -0.197388, +23.162842, +17.776489, -40.847778
1489016749.556629, 1489016749.558904, -0.001465, -1.024292, -0.197388, +23.162842, +17.776489, -40.847778
1489016749.559171, 1489016749.561536, -0.001465, -1.024292, -0.197388, +23.162842, +20.050049, -41.442871
1489016749.561804, 1489016749.564151, -0.040100, -1.018433, -0.194824, +23.162842, +20.050049, -41.442871
1489016749.564417, 1489016749.566704, -0.040100, -1.018433, -0.194824, +22.979736, +20.919800, -41.870117
1489016749.566970, 1489016749.569248, -0.040100, -1.018433, -0.194824, +22.979736, +20.919800, -41.870117
1489016749.569515, 1489016749.571791, -0.040100, -1.018433, -0.194824, +22.949219, +20.385742, -42.526245
1489016749.572056, 1489016749.574458, -0.023254, -1.013489, -0.202515, +22.949219, +20.385742, -42.526245
1489016749.574726, 1489016749.577011, -0.023254, -1.013489, -0.202515, +23.254395, +20.034790, -43.228149
1489016749.577277, 1489016749.579559, -0.023254, -1.013489, -0.202515, +23.254395, +20.034790, -43.228149
1489016749.579826, 1489016749.582110, -0.023254, -1.013489, -0.218628, +23.254395, +19.683838, -43.533325
1489016749.582494, 1489016749.584779, -0.025085, -1.009827, -0.218628, +22.689819, +19.683838, -43.533325
1489016749.585155, 1489016749.587436, -0.025085, -1.009827, -0.218628, +22.689819, +19.119263, -44.281006
1489016749.587702, 1489016749.589978, -0.025085, -1.009827, -0.218628, +22.476196, +19.119263, -44.281006
1489016749.590244, 1489016749.592565, -0.025085, -0.998840, -0.184570, +22.476196, +19.119263, -45.471191
1489016749.592832, 1489016749.595113, -0.004211, -0.998840, -0.184570, +22.399902, +19.943237, -45.471191
1489016749.595381, 1489016749.597663, -0.004211, -0.998840, -0.184570, +22.399902, +19.943237, -45.471191
1489016749.597929, 1489016749.600210, -0.004211, -0.998840, -0.184570, +22.552490, +19.134521, -45.669556
1489016749.600477, 1489016749.602850, -0.009705, -1.000854, -0.195557, +22.552490, +19.134521, -45.669556
1489016749.603118, 1489016749.605403, -0.009705, -1.000854, -0.195557, +21.987915, +17.547607, -45.257568
1489016749.605671, 1489016749.607953, -0.009705, -1.000854, -0.195557, +21.987915, +17.547607, -45.257568
1489016749.608219, 1489016749.610666, -0.009705, -1.000854, -0.195557, +21.804810, +18.463135, -46.401978
1489016749.610935, 1489016749.613343, -0.004028, -1.002869, -0.154907, +21.804810, +18.463135, -46.401978
1489016749.613612, 1489016749.615891, -0.004028, -1.002869, -0.154907, +22.201538, +19.332886, -47.607422
1489016749.616158, 1489016749.620992, -0.004028, -1.002869, -0.154907, +22.201538, +19.332886, -48.156738
1489016749.621265, 1489016749.623577, +0.020325, -0.999390, -0.144104, +22.613525, +19.424438, -48.156738
1489016749.623845, 1489016749.626125, +0.020325, -0.999390, -0.144104, +23.101807, +20.172119, -49.011230
1489016749.626395, 1489016749.628674, +0.020325, -0.999390, -0.144104, +23.101807, +20.172119, -49.011230
1489016749.628940, 1489016749.631224, +0.020325, -0.999390, -0.162415, +23.101807, +20.141602, -49.697876
1489016749.631491, 1489016749.633777, +0.013184, -1.010010, -0.162415, +23.071289, +20.141602, -49.697876
1489016749.634045, 1489016749.636324, +0.013184, -1.010010, -0.162415, +23.071289, +20.141602, -50.918579
1489016749.636591, 1489016749.638873, +0.013184, -1.010010, -0.162415, +23.208618, +20.629883, -50.918579
1489016749.639140, 1489016749.641422, +0.013184, -1.014954, -0.157288, +23.208618, +20.629883, -51.818848
1489016749.641687, 1489016749.644103, +0.000183, -1.014954, -0.157288, +22.369385, +18.814087, -51.818848
1489016749.644369, 1489016749.646655, +0.000183, -1.014954, -0.157288, +22.369385, +18.814087, -51.818848
1489016749.646920, 1489016749.649202, +0.000183, -1.014954, -0.157288, +22.705078, +19.210815, -52.886963
1489016749.649467, 1489016749.651745, -0.004578, -1.023743, -0.129639, +22.705078, +19.210815, -52.886963
1489016749.652011, 1489016749.654358, -0.004578, -1.023743, -0.129639, +22.201538, +19.790649, -53.894043
1489016749.654625, 1489016749.656902, -0.004578, -1.023743, -0.129639, +22.201538, +19.790649, -53.894043
1489016749.657169, 1489016749.659452, -0.004578, -1.023743, -0.129639, +22.216797, +18.264771, -54.931641
1489016749.659759, 1489016749.662039, +0.001648, -1.021545, -0.129089, +22.216797, +18.264771, -54.931641
1489016749.662308, 1489016749.664755, +0.001648, -1.021545, -0.129089, +22.644043, +17.898560, -55.618286
1489016749.665021, 1489016749.667305, +0.001648, -1.021545, -0.129089, +22.644043, +17.898560, -55.618286
1489016749.667571, 1489016749.669851, +0.001648, -1.021545, -0.129089, +22.644043, +16.647339, -56.427002
1489016749.670119, 1489016749.672525, +0.021790, -1.018250, -0.123230, +22.644043, +16.647339, -56.427002
1489016749.672794, 1489016749.675071, +0.021790, -1.018250, -0.123230, +22.628784, +15.106201, -57.373047
1489016749.675338, 1489016749.677619, +0.021790, -1.018250, -0.123230, +22.628784, +15.106201, -57.373047
1489016749.677885, 1489016749.680165, +0.021790, -1.018250, -0.123230, +22.155762, +14.663696, -58.380127
1489016749.680432, 1489016749.682760, +0.037354, -1.020081, -0.098511, +22.155762, +14.663696, -58.380127
1489016749.683025, 1489016749.685303, +0.037354, -1.020081, -0.098511, +22.155762, +14.419556, -59.127808
1489016749.685568, 1489016749.687851, +0.037354, -1.020081, -0.098511, +22.323608, +14.419556, -59.127808
1489016749.688237, 1489016749.690518, +0.037354, -1.020081, -0.102173, +22.323608, +14.419556, -59.661865
1489016749.690784, 1489016749.693116, +0.041382, -1.016602, -0.102173, +22.033691, +13.183594, -59.661865
1489016749.693382, 1489016749.695666, +0.041382, -1.016602, -0.102173, +22.033691, +13.183594, -59.524536
1489016749.695934, 1489016749.698212, +0.041382, -1.016602, -0.102173, +22.155762, +11.718750, -59.524536
1489016749.698480, 1489016749.700756, +0.041382, -1.015320, -0.088806, +22.155762, +11.718750, -59.524536
1489016749.701025, 1489016749.703346, +0.035522, -1.015320, -0.088806, +21.057129, +10.589600, -59.921265
1489016749.703613, 1489016749.705897, +0.035522, -1.015320, -0.088806, +21.057129, +10.589600, -59.921265
1489016749.706164, 1489016749.708443, +0.035522, -1.015320, -0.088806, +20.782471, +9.124756, -60.104370
1489016749.708707, 1489016749.711065, +0.039734, -1.010742, -0.090271, +20.782471, +9.124756, -60.104370
1489016749.711330, 1489016749.713739, +0.039734, -1.010742, -0.090271, +20.751953, +7.720947, -60.226440
1489016749.714003, 1489016749.716285, +0.039734, -1.010742, -0.090271, +20.751953, +7.720947, -60.226440
1489016749.716547, 1489016749.720952, +0.039734, -1.010742, -0.090271, +20.690918, +7.461548, -60.317993
1489016749.721219, 1489016749.725335, +0.066284, -1.007446, -0.082397, +20.416260, +6.591797, -59.921265
1489016749.725602, 1489016749.728479, +0.066284, -1.007446, -0.082397, +20.416260, +6.591797, -59.585571
1489016749.728746, 1489016749.731024, +0.098145, -0.998474, -0.086792, +20.767212, +5.142212, -59.585571
1489016749.731291, 1489016749.733588, +0.098145, -0.998474, -0.086792, +20.767212, +5.142212, -59.585571
1489016749.733854, 1489016749.736136, +0.098145, -0.998474, -0.086792, +20.965576, +4.791260, -59.173584
1489016749.736400, 1489016749.738678, +0.098145, -0.998474, -0.086792, +20.965576, +4.791260, -59.173584
1489016749.738941, 1489016749.741222, +0.116455, -0.983643, -0.088623, +20.797729, +4.562378, -58.715820
1489016749.741486, 1489016749.743773, +0.116455, -0.983643, -0.088623, +20.797729, +4.562378, -58.715820
1489016749.744039, 1489016749.746320, +0.116455, -0.983643, -0.088623, +20.309448, +3.814697, -58.151245
1489016749.746585, 1489016749.748868, +0.116455, -0.983643, -0.088623, +20.309448, +3.814697, -58.151245
1489016749.749132, 1489016749.751409, +0.148315, -0.967896, -0.087341, +20.339966, +4.486084, -57.693481
1489016749.751672, 1489016749.754034, +0.148315, -0.967896, -0.087341, +20.339966, +4.486084, -57.693481
1489016749.754298, 1489016749.756583, +0.148315, -0.967896, -0.087341, +19.821167, +5.142212, -57.434082
1489016749.756848, 1489016749.759133, +0.148315, -0.967896, -0.088623, +19.821167, +5.142212, -57.434082
1489016749.759398, 1489016749.761682, +0.167725, -0.951233, -0.088623, +20.095825, +7.080078, -57.556152
1489016749.761946, 1489016749.764285, +0.167725, -0.951233, -0.088623, +20.095825, +7.080078, -57.556152
1489016749.764550, 1489016749.766827, +0.167725, -0.951233, -0.088623, +20.095825, +9.353638, -56.823730
1489016749.767092, 1489016749.769375, +0.167725, -0.962219, -0.088257, +20.507812, +9.353638, -56.823730
1489016749.769639, 1489016749.771918, +0.163879, -0.962219, -0.088257, +20.507812, +9.353638, -56.030273
1489016749.772182, 1489016749.774598, +0.163879, -0.962219, -0.088257, +20.645142, +10.681152, -56.030273
1489016749.774866, 1489016749.777144, +0.163879, -0.962219, -0.088257, +20.645142, +10.681152, -56.030273
1489016749.777413, 1489016749.779692, +0.173950, -0.960022, -0.101990, +20.690918, +11.337280, -56.106567
1489016749.779958, 1489016749.782237, +0.173950, -0.960022, -0.101990, +20.690918, +11.337280, -56.106567
1489016749.782559, 1489016749.784848, +0.173950, -0.960022, -0.101990, +21.362305, +11.642456, -56.594849
1489016749.785115, 1489016749.787393, +0.173950, -0.960022, -0.101990, +21.362305, +11.642456, -56.594849
1489016749.787659, 1489016749.789938, +0.156921, -0.948120, -0.085876, +22.262573, +10.910034, -56.427002
1489016749.790204, 1489016749.792499, +0.156921, -0.948120, -0.085876, +22.262573, +10.910034, -56.427002
1489016749.792890, 1489016749.795304, +0.156921, -0.948120, -0.085876, +22.338867, +10.574341, -55.496216
1489016749.795578, 1489016749.797984, +0.156921, -0.948120, -0.085876, +22.338867, +10.574341, -55.496216
1489016749.798259, 1489016749.800666, +0.148315, -0.937317, -0.082764, +22.201538, +10.650635, -54.748535
1489016749.800941, 1489016749.803309, +0.148315, -0.937317, -0.082764, +22.201538, +10.650635, -54.748535
1489016749.803576, 1489016749.805858, +0.148315, -0.937317, -0.082764, +21.911621, +9.933472, -54.718018
1489016749.806122, 1489016749.808404, +0.148315, -0.937317, -0.091187, +21.911621, +9.933472, -54.718018
1489016749.808669, 1489016749.810946, +0.206726, -0.945190, -0.091187, +21.774292, +8.636475, -54.595947
1489016749.811210, 1489016749.813677, +0.206726, -0.945190, -0.091187, +21.774292, +8.636475, -54.595947
1489016749.813945, 1489016749.816234, +0.206726, -0.945190, -0.091187, +21.286011, +7.522583, -54.306030
1489016749.816500, 1489016749.818783, +0.253601, -0.935852, -0.094482, +21.286011, +7.522583, -54.306030
1489016749.819047, 1489016749.821332, +0.248108, -0.935852, -0.094482, +21.286011, +6.774902, -54.397583
1489016749.821596, 1489016749.824107, +0.248108, -0.935852, -0.094482, +20.523071, +6.774902, -54.397583
1489016749.824377, 1489016749.826751, +0.248108, -0.935852, -0.094482, +20.523071, +8.255005, -53.375244
1489016749.827022, 1489016749.831460, +0.258179, -0.911316, -0.099976, +19.943237, +8.255005, -53.375244
1489016749.831733, 1489016749.834021, +0.258179, -0.911316, -0.099976, +18.692017, +10.574341, -51.956177
